iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
0,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,4.73370000122e-05
10,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,6.2531000026e-05
20,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,7.84130000113e-05
30,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,9.41350000687e-05
40,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00011216200005
50,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000127914000018
60,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000138708999998
70,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000154610999999
80,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00017330299994
90,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000185219999963
100,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00019763399996
110,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000213718999959
120,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000225366999985
130,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000241150999869
140,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000253792999871
150,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000268916999886
160,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000286449999891
170,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000301065999849
180,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000315732999837
190,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000331039999878
200,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000341789999823
210,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000356851999868
220,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000394710999899
230,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00040992799984
240,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000426969999864
250,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000459621999795
260,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000474544999804
270,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000488687999791
280,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000507856999832
290,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000519466999719
300,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00053437399967
310,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000549594999683
320,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00056617299964
330,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000578396999657
340,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000594464999665
350,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000606271999629
360,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00062176899965
370,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00063737299962
380,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000649808999555
390,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000690299999604
400,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000746509999601
410,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000761057999568
420,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000771825999607
430,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000783466999621
440,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000798016999568
450,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00080880599964
460,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000820046999564
470,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000854880999611
480,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000893751999683
490,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000907780999711
500,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000922393999645
510,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000938061999648
520,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000952803999695
530,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000964755999689
540,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000974881999667
550,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.000991348999662
560,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00100718699963
570,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00102196299963
580,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00103631299962
590,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00105298299968
600,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00106738699967
610,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00107771799972
620,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00109248199976
630,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00110379399979
640,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00111383999982
650,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00112890199983
660,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00113980799983
670,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00115461299984
680,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00116585399985
690,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00118010999986
700,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00119009899987
710,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00120480599992
720,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00121965999998
730,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00123456299991
740,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00124566599993
750,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00126031399989
760,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00128419999993
770,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00129885699988
780,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00130947199992
790,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00132022299991
800,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00133334299994
810,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00134971699998
820,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00136402900003
830,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00137473700002
840,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00138567200003
850,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00140159899999
860,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00141312299999
870,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00142842999995
880,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00144040099988
890,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00145449499988
900,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00148077499986
910,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00149283399989
920,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00150717299985
930,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00152280099985
940,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00153173699982
950,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00154253099984
960,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00155389299988
970,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00156878799984
980,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00158012799994
990,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00160311999994
1000,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00161951199988
1010,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00163415599985
1020,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00164879099987
1030,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00166297499985
1040,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00167239999988
1050,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00168357099983
1060,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00169843199984
1070,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00171322099982
1080,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00172345699985
1090,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00173890999986
1100,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00174967899986
1110,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00176214899983
1120,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00177856399981
1130,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00179823799982
1140,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00181391299981
1150,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00182413799982
1160,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00183497199984
1170,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00185052199978
1180,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00186660699978
1190,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00187741099978
1200,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00189162399977
1210,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00190707399975
1220,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00192126599975
1230,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00193569699974
1240,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00195036099976
1250,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00196119099976
1260,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00197604899972
1270,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00200021099974
1280,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00201473199968
1290,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00203096399972
1300,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00204575699971
1310,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00206156499968
1320,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00207163799968
1330,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00208834899973
1340,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00209920599974
1350,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00211559199974
1360,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00213118299973
1370,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00214167399974
1380,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00215160699975
1390,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00216192299976
1400,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00217264099979
1410,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00218692799979
1420,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00220285899977
1430,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00221434099976
1440,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00222874299976
1450,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00224370799978
1460,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00225486799974
1470,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00227045799969
1480,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00228085799975
1490,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00229721899976
1500,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00231379599973
1510,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00232537199975
1520,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00234147899974
1530,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00235254699976
1540,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00236272699976
1550,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00237401499973
1560,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00238911699975
1570,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00240395099965
1580,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00242058699962
1590,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00243462599963
1600,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00245301799964
1610,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00246734299967
1620,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00247791699965
1630,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00249376499966
1640,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.0025074629996
1650,0.0105757434444,0.00858609417403,0.00858609417403,0.978385037518,0.982534706673,0.982534706673,0.989074440985,0.991190422408,0.991190422408,0.00252206899964
